-1.380000	-0.020000	0.120000	14235003695416.255859
-1.380000	-0.020000	0.130000	11155274171252.527344
-1.380000	-0.010000	-0.130000	11483565774206.238281
-1.380000	-0.010000	-0.120000	14662328368291.197266
-1.380000	-0.010000	-0.110000	18437657253891.875000
-1.380000	-0.010000	-0.100000	22812404018439.988281
-1.380000	-0.010000	-0.090000	27745962323349.761719
-1.380000	-0.010000	-0.080000	33144576286223.277344
-1.380000	-0.010000	-0.070000	38855624009684.593750
-1.380000	-0.010000	-0.060000	44668121575606.781250
-1.380000	-0.010000	-0.050000	50321174481841.156250
-1.380000	-0.010000	-0.040000	55521010500187.492188
-1.380000	-0.010000	-0.030000	59965676783900.359375
-1.380000	-0.010000	-0.020000	63374769466042.726562
-1.380000	-0.010000	-0.010000	65520109207958.507812
-1.380000	-0.010000	0.000000	66252519204672.835938
-1.380000	-0.010000	0.010000	65520109207958.507812
-1.380000	-0.010000	0.020000	63374769466042.726562
-1.380000	-0.010000	0.030000	59965676783900.539062
-1.380000	-0.010000	0.040000	55521010500187.921875
-1.380000	-0.010000	0.050000	50321174481841.351562
-1.380000	-0.010000	0.060000	44668121575606.781250
-1.380000	-0.010000	0.070000	38855624009684.734375
-1.380000	-0.010000	0.080000	33144576286223.277344
-1.380000	-0.010000	0.090000	27745962323349.863281
-1.380000	-0.010000	0.100000	22812404018440.070312
-1.380000	-0.010000	0.110000	18437657253891.941406
-1.380000	-0.010000	0.120000	14662328368291.248047
-1.380000	-0.010000	0.130000	11483565774206.279297
-1.380000	0.000000	-0.130000	11595303671655.101562
-1.380000	0.000000	-0.120000	14807832380534.738281
-1.380000	0.000000	-0.110000	18624022446712.917969
-1.380000	0.000000	-0.100000	23046950146484.929688
-1.380000	0.000000	-0.090000	28035723247078.253906
-1.380000	0.000000	-0.080000	33495647311829.164062
-1.380000	0.000000	-0.070000	39272412121845.140625
-1.380000	0.000000	-0.060000	45152576324248.421875
-1.380000	0.000000	-0.050000	50872104656545.140625
-1.380000	0.000000	-0.040000	56133604964148.718750
-1.380000	0.000000	-0.030000	60631339433911.476562
-1.380000	0.000000	-0.020000	64081344790922.203125
-1.380000	0.000000	-0.010000	66252519204672.835938
-1.380000	0.000000	0.000000	66993764202136.289062
-1.380000	0.000000	0.010000	66252519204672.835938
-1.380000	0.000000	0.020000	64081344790922.203125
-1.380000	0.000000	0.030000	60631339433911.882812
-1.380000	0.000000	0.040000	56133604964148.914062
-1.380000	0.000000	0.050000	50872104656545.140625
-1.380000	0.000000	0.060000	45152576324248.421875
-1.380000	0.000000	0.070000	39272412121845.421875
-1.380000	0.000000	0.080000	33495647311829.164062
-1.380000	0.000000	0.090000	28035723247078.339844
-1.380000	0.000000	0.100000	23046950146484.929688
-1.380000	0.000000	0.110000	18624022446712.984375
-1.380000	0.000000	0.120000	14807832380534.738281
-1.380000	0.000000	0.130000	11595303671655.101562
-1.380000	0.010000	-0.130000	11483565774206.238281
-1.380000	0.010000	-0.120000	14662328368291.197266
-1.380000	0.010000	-0.110000	18437657253891.875000
-1.380000	0.010000	-0.100000	22812404018439.988281
-1.380000	0.010000	-0.090000	27745962323349.761719
-1.380000	0.010000	-0.080000	33144576286223.277344
-1.380000	0.010000	-0.070000	38855624009684.593750
-1.380000	0.010000	-0.060000	44668121575606.781250
-1.380000	0.010000	-0.050000	50321174481841.156250
-1.380000	0.010000	-0.040000	55521010500187.492188
-1.380000	0.010000	-0.030000	59965676783900.359375
-1.380000	0.010000	-0.020000	63374769466042.726562
-1.380000	0.010000	-0.010000	65520109207958.507812
-1.380000	0.010000	0.000000	66252519204672.835938
-1.380000	0.010000	0.010000	65520109207958.507812
-1.380000	0.010000	0.020000	63374769466042.726562
-1.380000	0.010000	0.030000	59965676783900.539062
-1.380000	0.010000	0.040000	55521010500187.921875
-1.380000	0.010000	0.050000	50321174481841.351562
-1.380000	0.010000	0.060000	44668121575606.781250
-1.380000	0.010000	0.070000	38855624009684.734375
-1.380000	0.010000	0.080000	33144576286223.277344
-1.380000	0.010000	0.090000	27745962323349.863281
-1.380000	0.010000	0.100000	22812404018440.070312
-1.380000	0.010000	0.110000	18437657253891.941406
-1.380000	0.010000	0.120000	14662328368291.248047
-1.380000	0.010000	0.130000	11483565774206.279297
-1.380000	0.020000	-0.130000	11155274171252.527344
-1.380000	0.020000	-0.120000	14235003695416.255859
-1.380000	0.020000	-0.110000	17890540486776.472656
-1.380000	0.020000	-0.100000	22124091946714.046875
-1.380000	0.020000	-0.090000	26895902152784.554688
-1.380000	0.020000	-0.080000	32114973917107.523438
-1.380000	0.020000	-0.070000	37633634146003.132812
-1.380000	0.020000	-0.060000	43248092358242.453125
-1.380000	0.020000	-0.050000	48706639823364.250000
-1.380000	0.020000	-0.040000	53726085071694.929688
-1.380000	0.020000	-0.030000	58015533454315.226562
-1.380000	0.020000	-0.020000	61304976856431.007812
-1.380000	0.020000	-0.010000	63374769466042.953125
-1.380000	0.020000	0.000000	64081344790922.429688
-1.380000	0.020000	0.010000	63374769466042.953125
-1.380000	0.020000	0.020000	61304976856431.007812
-1.380000	0.020000	0.030000	58015533454315.429688
-1.380000	0.020000	0.040000	53726085071695.312500
-1.380000	0.020000	0.050000	48706639823364.437500
-1.380000	0.020000	0.060000	43248092358242.453125
-1.380000	0.020000	0.070000	37633634146003.382812
-1.380000	0.020000	0.080000	32114973917107.523438
-1.380000	0.020000	0.090000	26895902152784.742188
-1.380000	0.020000	0.100000	22124091946714.148438
-1.380000	0.020000	0.110000	17890540486776.664062
-1.380000	0.020000	0.120000	14235003695416.255859
-1.380000	0.020000	0.130000	11155274171252.576172
-1.380000	0.030000	-0.130000	10630435420270.240234
-1.380000	0.030000	-0.120000	13552393138725.708984
-1.380000	0.030000	-0.110000	17017245591472.572266
-1.380000	0.030000	-0.100000	21026220637393.515625
-1.380000	0.030000	-0.090000	25540954669175.500000
-1.380000	0.030000	-0.080000	30474864173073.828125
-1.380000	0.030000	-0.070000	35688150714578.687500
-1.380000	0.030000	-0.060000	40988439370732.523438
-1.380000	0.030000	-0.050000	46138573796889.781250
-1.380000	0.030000	-0.040000	50872104656545.140625
-1.380000	0.030000	-0.030000	54915619290953.867188
-1.380000	0.030000	-0.020000	58015533454315.226562
-1.380000	0.030000	-0.010000	59965676783900.539062
-1.380000	0.030000	0.000000	60631339433911.882812
-1.380000	0.030000	0.010000	59965676783900.539062
-1.380000	0.030000	0.020000	58015533454315.226562
-1.380000	0.030000	0.030000	54915619290954.265625
-1.380000	0.030000	0.040000	50872104656545.140625
-1.380000	0.030000	0.050000	46138573796889.945312
-1.380000	0.030000	0.060000	40988439370732.523438
-1.380000	0.030000	0.070000	35688150714578.953125
-1.380000	0.030000	0.080000	30474864173073.828125
-1.380000	0.030000	0.090000	25540954669175.582031
-1.380000	0.030000	0.100000	21026220637393.515625
-1.380000	0.030000	0.110000	17017245591472.632812
-1.380000	0.030000	0.120000	13552393138725.755859
-1.380000	0.030000	0.130000	10630435420270.279297
-1.380000	0.040000	-0.120000	12655466668164.210938
-1.380000	0.040000	-0.110000	15871080738039.623047
-1.380000	0.040000	-0.100000	19586863060675.957031
-1.380000	0.040000	-0.090000	23766344276407.445312
-1.380000	0.040000	-0.080000	28328752629643.890625
-1.380000	0.040000	-0.070000	33144576286223.277344
-1.380000	0.040000	-0.060000	38036293064601.195312
-1.380000	0.040000	-0.050000	42785632742921.210938
-1.380000	0.040000	-0.040000	47147835006936.187500
-1.380000	0.040000	-0.030000	50872104656545.140625
-1.380000	0.040000	-0.020000	53726085071694.929688
-1.380000	0.040000	-0.010000	55521010500187.921875
-1.380000	0.040000	0.000000	56133604964148.914062
-1.380000	0.040000	0.010000	55521010500187.921875
-1.380000	0.040000	0.020000	53726085071694.929688
-1.380000	0.040000	0.030000	50872104656545.140625
-1.380000	0.040000	0.040000	47147835006936.359375
-1.380000	0.040000	0.050000	42785632742921.382812
-1.380000	0.040000	0.060000	38036293064601.195312
-1.380000	0.040000	0.070000	33144576286223.394531
-1.380000	0.040000	0.080000	28328752629643.890625
-1.380000	0.040000	0.090000	23766344276407.550781
-1.380000	0.040000	0.100000	19586863060676.027344
-1.380000	0.040000	0.110000	15871080738039.791016
-1.380000	0.040000	0.120000	12655466668164.255859
-1.380000	0.050000	-0.120000	11595303671655.048828
-1.380000	0.050000	-0.110000	14518367242299.027344
-1.380000	0.050000	-0.100000	17890540486776.472656
-1.380000	0.050000	-0.090000	21677691013738.308594
-1.380000	0.050000	-0.080000	25805933240267.425781
-1.380000	0.050000	-0.070000	30157818547589.382812
-1.380000	0.050000	-0.060000	34573152288099.023438
-1.380000	0.050000	-0.050000	38855624009684.734375
-1.380000	0.050000	-0.040000	42785632742921.210938
-1.380000	0.050000	-0.030000	46138573796889.781250
-1.380000	0.050000	-0.020000	48706639823364.250000
-1.380000	0.050000	-0.010000	50321174481841.351562
-1.380000	0.050000	0.000000	50872104656545.140625
-1.380000	0.050000	0.010000	50321174481841.351562
-1.380000	0.050000	0.020000	48706639823364.250000
-1.380000	0.050000	0.030000	46138573796889.945312
-1.380000	0.050000	0.040000	42785632742921.382812
-1.380000	0.050000	0.050000	38855624009684.734375
-1.380000	0.050000	0.060000	34573152288099.023438
-1.380000	0.050000	0.070000	30157818547589.492188
-1.380000	0.050000	0.080000	25805933240267.531250
-1.380000	0.050000	0.090000	21677691013738.464844
-1.380000	0.050000	0.100000	17890540486776.601562
-1.380000	0.050000	0.110000	14518367242299.078125
-1.380000	0.050000	0.120000	11595303671655.101562
-1.380000	0.060000	-0.120000	10428023881439.943359
-1.380000	0.060000	-0.110000	13031757065060.025391
-1.380000	0.060000	-0.100000	16029585793203.427734
-1.380000	0.060000	-0.090000	19390078580527.265625
-1.380000	0.060000	-0.080000	23046950146484.929688
-1.380000	0.060000	-0.070000	26895902152784.554688
-1.380000	0.060000	-0.060000	30795509517983.156250
-1.380000	0.060000	-0.050000	34573152288099.023438
-1.380000	0.060000	-0.040000	38036293064601.195312
-1.380000	0.060000	-0.030000	40988439370732.523438
-1.380000	0.060000	-0.020000	43248092358242.453125
-1.380000	0.060000	-0.010000	44668121575606.781250
-1.380000	0.060000	0.000000	45152576324248.421875
-1.380000	0.060000	0.010000	44668121575606.781250
-1.380000	0.060000	0.020000	43248092358242.453125
-1.380000	0.060000	0.030000	40988439370732.523438
-1.380000	0.060000	0.040000	38036293064601.195312
-1.380000	0.060000	0.050000	34573152288099.023438
-1.380000	0.060000	0.060000	30795509517983.277344
-1.380000	0.060000	0.070000	26895902152784.742188
-1.380000	0.060000	0.080000	23046950146484.929688
-1.380000	0.060000	0.090000	19390078580527.335938
-1.380000	0.060000	0.100000	16029585793203.427734
-1.380000	0.060000	0.110000	13031757065060.072266
-1.380000	0.060000	0.120000	10428023881439.943359
-1.380000	0.070000	-0.110000	11483565774206.238281
-1.380000	0.070000	-0.100000	14095566826672.693359
-1.380000	0.070000	-0.090000	17017245591472.572266
-1.380000	0.070000	-0.080000	20190265792038.328125
-1.380000	0.070000	-0.070000	23523889016421.453125
-1.380000	0.070000	-0.060000	26895902152784.742188
-1.380000	0.070000	-0.050000	30157818547589.382812
-1.380000	0.070000	-0.040000	33144576286223.394531
-1.380000	0.070000	-0.030000	35688150714578.687500
-1.380000	0.070000	-0.020000	37633634146003.382812
-1.380000	0.070000	-0.010000	38855624009684.734375
-1.380000	0.070000	0.000000	39272412121845.421875
-1.380000	0.070000	0.010000	38855624009684.734375
-1.380000	0.070000	0.020000	37633634146003.382812
-1.380000	0.070000	0.030000	35688150714578.953125
-1.380000	0.070000	0.040000	33144576286223.394531
-1.380000	0.070000	0.050000	30157818547589.492188
-1.380000	0.070000	0.060000	26895902152784.742188
-1.380000	0.070000	0.070000	23523889016421.539062
-1.380000	0.070000	0.080000	20190265792038.328125
-1.380000	0.070000	0.090000	17017245591472.707031
-1.380000	0.070000	0.100000	14095566826672.742188
-1.380000	0.070000	0.110000	11483565774206.279297
-1.380000	0.080000	-0.100000	12171892534983.632812
-1.380000	0.080000	-0.090000	14662328368291.248047
-1.380000	0.080000	-0.080000	17360911960149.966797
-1.380000	0.080000	-0.070000	20190265792038.238281
-1.380000	0.080000	-0.060000	23046950146484.929688
-1.380000	0.080000	-0.050000	25805933240267.425781
-1.380000	0.080000	-0.040000	28328752629643.890625
-1.380000	0.080000	-0.030000	30474864173073.828125
-1.380000	0.080000	-0.020000	32114973917107.523438
-1.380000	0.080000	-0.010000	33144576286223.394531
-1.380000	0.080000	0.000000	33495647311829.164062
-1.380000	0.080000	0.010000	33144576286223.394531
-1.380000	0.080000	0.020000	32114973917107.523438
-1.380000	0.080000	0.030000	30474864173073.828125
-1.380000	0.080000	0.040000	28328752629643.890625
-1.380000	0.080000	0.050000	25805933240267.531250
-1.380000	0.080000	0.060000	23046950146485.007812
-1.380000	0.080000	0.070000	20190265792038.402344
-1.380000	0.080000	0.080000	17360911960149.966797
-1.380000	0.080000	0.090000	14662328368291.300781
-1.380000	0.080000	0.100000	12171892534983.632812
-1.380000	0.090000	-0.100000	10328382961373.068359
-1.380000	0.090000	-0.090000	12411135858271.623047
-1.380000	0.090000	-0.080000	14662328368291.300781
-1.380000	0.090000	-0.070000	17017245591472.632812
-1.380000	0.090000	-0.060000	19390078580527.335938
-1.380000	0.090000	-0.050000	21677691013738.464844
-1.380000	0.090000	-0.040000	23766344276407.550781
-1.380000	0.090000	-0.030000	25540954669175.582031
-1.380000	0.090000	-0.020000	26895902152784.742188
-1.380000	0.090000	-0.010000	27745962323349.949219
-1.380000	0.090000	0.000000	28035723247078.453125
-1.380000	0.090000	0.010000	27745962323349.949219
-1.380000	0.090000	0.020000	26895902152784.742188
-1.380000	0.090000	0.030000	25540954669175.769531
-1.380000	0.090000	0.040000	23766344276407.722656
-1.380000	0.090000	0.050000	21677691013738.539062
-1.380000	0.090000	0.060000	19390078580527.421875
-1.380000	0.090000	0.070000	17017245591472.707031
-1.380000	0.090000	0.080000	14662328368291.300781
-1.380000	0.090000	0.090000	12411135858271.765625
-1.380000	0.090000	0.100000	10328382961373.105469
-1.380000	0.100000	-0.090000	10328382961372.994141
-1.380000	0.100000	-0.080000	12171892534983.632812
-1.380000	0.100000	-0.070000	14095566826672.693359
-1.380000	0.100000	-0.060000	16029585793203.427734
-1.380000	0.100000	-0.050000	17890540486776.601562
-1.380000	0.100000	-0.040000	19586863060676.027344
-1.380000	0.100000	-0.030000	21026220637393.515625
-1.380000	0.100000	-0.020000	22124091946714.148438
-1.380000	0.100000	-0.010000	22812404018440.210938
-1.380000	0.100000	0.000000	23046950146485.007812
-1.380000	0.100000	0.010000	22812404018440.210938
-1.380000	0.100000	0.020000	22124091946714.148438
-1.380000	0.100000	0.030000	21026220637393.609375
-1.380000	0.100000	0.040000	19586863060676.027344
-1.380000	0.100000	0.050000	17890540486776.664062
-1.380000	0.100000	0.060000	16029585793203.484375
-1.380000	0.100000	0.070000	14095566826672.791016
-1.380000	0.100000	0.080000	12171892534983.675781
-1.380000	0.100000	0.090000	10328382961373.105469
-1.380000	0.110000	-0.070000	11483565774206.279297
-1.380000	0.110000	-0.060000	13031757065060.072266
-1.380000	0.110000	-0.050000	14518367242299.078125
-1.380000	0.110000	-0.040000	15871080738039.791016
-1.380000	0.110000	-0.030000	17017245591472.632812
-1.380000	0.110000	-0.020000	17890540486776.664062
-1.380000	0.110000	-0.010000	18437657253891.941406
-1.380000	0.110000	0.000000	18624022446713.050781
-1.380000	0.110000	0.010000	18437657253891.941406
-1.380000	0.110000	0.020000	17890540486776.664062
-1.380000	0.110000	0.030000	17017245591472.707031
-1.380000	0.110000	0.040000	15871080738039.791016
-1.380000	0.110000	0.050000	14518367242299.128906
-1.380000	0.110000	0.060000	13031757065060.105469
-1.380000	0.110000	0.070000	11483565774206.330078
-1.380000	0.120000	-0.060000	10428023881439.943359
-1.380000	0.120000	-0.050000	11595303671655.101562
-1.380000	0.120000	-0.040000	12655466668164.255859
-1.380000	0.120000	-0.030000	13552393138725.755859
-1.380000	0.120000	-0.020000	14235003695416.255859
-1.380000	0.120000	-0.010000	14662328368291.300781
-1.380000	0.120000	0.000000	14807832380534.791016
-1.380000	0.120000	0.010000	14662328368291.300781
-1.380000	0.120000	0.020000	14235003695416.255859
-1.380000	0.120000	0.030000	13552393138725.755859
-1.380000	0.120000	0.040000	12655466668164.255859
-1.380000	0.120000	0.050000	11595303671655.101562
-1.380000	0.120000	0.060000	10428023881439.990234
-1.380000	0.130000	-0.030000	10630435420270.279297
-1.380000	0.130000	-0.020000	11155274171252.576172
-1.380000	0.130000	-0.010000	11483565774206.279297
-1.380000	0.130000	0.000000	11595303671655.140625
-1.380000	0.130000	0.010000	11483565774206.279297
-1.380000	0.130000	0.020000	11155274171252.576172
-1.380000	0.130000	0.030000	10630435420270.279297
-1.370000	-0.130000	-0.030000	10519435981609.410156
-1.370000	-0.130000	-0.020000	11062332849200.878906
-1.370000	-0.130000	-0.010000	11402551645550.037109
-1.370000	-0.130000	0.000000	11518457284175.410156
-1.370000	-0.130000	0.010000	11402551645550.037109
-1.370000	-0.130000	0.020000	11062332849200.878906
-1.370000	-0.130000	0.030000	10519435981609.445312
-1.370000	-0.120000	-0.060000	10310401395637.330078
-1.370000	-0.120000	-0.050000	11518457284175.369141
-1.370000	-0.120000	-0.040000	12620799018053.320312
-1.370000	-0.120000	-0.030000	13556958887228.304688
-1.370000	-0.120000	-0.020000	14271484494730.718750
-1.370000	-0.120000	-0.010000	14719655901367.585938
-1.370000	-0.120000	0.000000	14872406859424.888672
-1.370000	-0.120000	0.010000	14719655901367.585938
-1.370000	-0.120000	0.020000	14271484494730.718750
-1.370000	-0.120000	0.030000	13556958887228.353516
-1.370000	-0.120000	0.040000	12620799018053.320312
-1.370000	-0.120000	0.050000	11518457284175.369141
-1.370000	-0.120000	0.060000	10310401395637.330078
-1.370000	-0.110000	-0.070000	11402551645549.906250
-1.370000	-0.110000	-0.060000	13013165785317.882812
-1.370000	-0.110000	-0.050000	14568598571771.853516
-1.370000	-0.110000	-0.040000	15990832177351.294922
-1.370000	-0.110000	-0.030000	17200668331996.779297
-1.370000	-0.110000	-0.020000	18125241638088.937500
-1.370000	-0.110000	-0.010000	18705651905407.132812
-1.370000	-0.110000	0.000000	18903558105076.144531
-1.370000	-0.110000	0.010000	18705651905407.132812
-1.370000	-0.110000	0.020000	18125241638088.937500
-1.370000	-0.110000	0.030000	17200668331996.916016
-1.370000	-0.110000	0.040000	15990832177351.294922
-1.370000	-0.110000	0.050000	14568598571771.853516
-1.370000	-0.110000	0.060000	13013165785317.882812
-1.370000	-0.110000	0.070000	11402551645549.945312
-1.370000	-0.100000	-0.090000	10207571510119.765625
-1.370000	-0.100000	-0.080000	12117404073965.826172
-1.370000	-0.100000	-0.070000	14125388230871.169922
-1.370000	-0.100000	-0.060000	16157889021642.492188
-1.370000	-0.100000	-0.050000	18125241638088.937500
-1.370000	-0.100000	-0.040000	19927603201342.769531
-1.370000	-0.100000	-0.030000	21463205068507.433594
-1.370000	-0.100000	-0.020000	22638128666148.847656
-1.370000	-0.100000	-0.010000	23376287964922.316406
-1.370000	-0.100000	0.000000	23628083810408.761719
-1.370000	-0.100000	0.010000	23376287964922.316406
-1.370000	-0.100000	0.020000	22638128666148.847656
-1.370000	-0.100000	0.030000	21463205068507.433594
-1.370000	-0.100000	0.040000	19927603201342.839844
-1.370000	-0.100000	0.050000	18125241638089.019531
-1.370000	-0.100000	0.060000	16157889021642.492188
-1.370000	-0.100000	0.070000	14125388230871.218750
-1.370000	-0.100000	0.080000	12117404073965.861328
-1.370000	-0.100000	0.090000	10207571510119.802734
-1.370000	-0.090000	-0.100000	10207571510119.765625
-1.370000	-0.090000	-0.090000	12366333905094.546875
-1.370000	-0.090000	-0.080000	14719655901367.480469
-1.370000	-0.090000	-0.070000	17200668331996.779297
-1.370000	-0.090000	-0.060000	19718097782618.656250
-1.370000	-0.090000	-0.050000	22160028318317.285156
-1.370000	-0.090000	-0.040000	24401205860648.246094
-1.370000	-0.090000	-0.030000	26313471171197.796875
-1.370000	-0.090000	-0.020000	27778211395258.359375
-1.370000	-0.090000	-0.010000	28699136918153.972656
-1.370000	-0.090000	0.000000	29013394260768.191406
-1.370000	-0.090000	0.010000	28699136918153.972656
-1.370000	-0.090000	0.020000	27778211395258.359375
-1.370000	-0.090000	0.030000	26313471171197.914062
-1.370000	-0.090000	0.040000	24401205860648.347656
-1.370000	-0.090000	0.050000	22160028318317.359375
-1.370000	-0.090000	0.060000	19718097782618.656250
-1.370000	-0.090000	0.070000	17200668331996.976562
-1.370000	-0.090000	0.080000	14719655901367.480469
-1.370000	-0.090000	0.090000	12366333905094.634766
-1.370000	-0.090000	0.100000	10207571510119.765625
-1.370000	-0.080000	-0.100000	12117404073965.826172
-1.370000	-0.080000	-0.090000	14719655901367.480469
-1.370000	-0.080000	-0.080000	17564235914571.605469
-1.370000	-0.080000	-0.070000	20570675892944.250000
-1.370000	-0.080000	-0.060000	23628083810408.761719
-1.370000	-0.080000	-0.050000	26599609028458.140625
-1.370000	-0.080000	-0.040000	29331369835628.515625
-1.370000	-0.080000	-0.030000	31665358644840.968750
-1.370000	-0.080000	-0.020000	33454951055264.027344
-1.370000	-0.080000	-0.010000	34580891921306.437500
-1.370000	-0.080000	0.000000	34965241114950.648438
-1.370000	-0.080000	0.010000	34580891921306.437500
-1.370000	-0.080000	0.020000	33454951055264.027344
-1.370000	-0.080000	0.030000	31665358644840.968750
-1.370000	-0.080000	0.040000	29331369835628.726562
-1.370000	-0.080000	0.050000	26599609028458.140625
-1.370000	-0.080000	0.060000	23628083810408.761719
-1.370000	-0.080000	0.070000	20570675892944.410156
-1.370000	-0.080000	0.080000	17564235914571.605469
-1.370000	-0.080000	0.090000	14719655901367.585938
-1.370000	-0.080000	0.100000	12117404073965.826172
-1.370000	-0.070000	-0.110000	11402551645549.945312
-1.370000	-0.070000	-0.100000	14125388230871.169922
-1.370000	-0.070000	-0.090000	17200668331996.916016
-1.370000	-0.070000	-0.080000	20570675892944.250000
-1.370000	-0.070000	-0.070000	24140505872145.937500
-1.370000	-0.070000	-0.060000	27778211395258.468750
-1.370000	-0.070000	-0.050000	31319996452015.031250
-1.370000	-0.070000	-0.040000	34580891921306.437500
-1.370000	-0.070000	-0.030000	37370360116723.304688
-1.370000	-0.070000	-0.020000	39511166712024.734375
-1.370000	-0.070000	-0.010000	40858912813772.445312
-1.370000	-0.070000	0.000000	41319120330650.250000
-1.370000	-0.070000	0.010000	40858912813772.445312
-1.370000	-0.070000	0.020000	39511166712024.734375
-1.370000	-0.070000	0.030000	37370360116723.460938
-1.370000	-0.070000	0.040000	34580891921306.695312
-1.370000	-0.070000	0.050000	31319996452015.031250
-1.370000	-0.070000	0.060000	27778211395258.468750
-1.370000	-0.070000	0.070000	24140505872146.039062
-1.370000	-0.070000	0.080000	20570675892944.250000
-1.370000	-0.070000	0.090000	17200668331996.976562
-1.370000	-0.070000	0.100000	14125388230871.169922
-1.370000	-0.070000	0.110000	11402551645550.037109
-1.370000	-0.060000	-0.120000	10310401395637.330078
-1.370000	-0.060000	-0.110000	13013165785317.882812
-1.370000	-0.060000	-0.100000	16157889021642.492188
-1.370000	-0.060000	-0.090000	19718097782618.656250
-1.370000	-0.060000	-0.080000	23628083810408.761719
-1.370000	-0.060000	-0.070000	27778211395258.468750
-1.370000	-0.060000	-0.060000	32014835381249.472656
-1.370000	-0.060000	-0.050000	36146216907795.554688
-1.370000	-0.060000	-0.040000	39955006625105.078125
-1.370000	-0.060000	-0.030000	43216674011079.453125
-1.370000	-0.060000	-0.020000	45721921697699.671875
-1.370000	-0.060000	-0.010000	47299968366875.492188
-1.370000	-0.060000	0.000000	47838964059033.867188
-1.370000	-0.060000	0.010000	47299968366875.492188
-1.370000	-0.060000	0.020000	45721921697699.671875
-1.370000	-0.060000	0.030000	43216674011079.742188
-1.370000	-0.060000	0.040000	39955006625105.250000
-1.370000	-0.060000	0.050000	36146216907795.804688
-1.370000	-0.060000	0.060000	32014835381249.691406
-1.370000	-0.060000	0.070000	27778211395258.644531
-1.370000	-0.060000	0.080000	23628083810408.871094
-1.370000	-0.060000	0.090000	19718097782618.867188
-1.370000	-0.060000	0.100000	16157889021642.492188
-1.370000	-0.060000	0.110000	13013165785317.974609
-1.370000	-0.060000	0.120000	10310401395637.330078
-1.370000	-0.050000	-0.120000	11518457284175.318359
-1.370000	-0.050000	-0.110000	14568598571771.853516
-1.370000	-0.050000	-0.100000	18125241638088.937500
-1.370000	-0.050000	-0.090000	22160028318317.285156
-1.370000	-0.050000	-0.080000	26599609028458.140625
-1.370000	-0.050000	-0.070000	31319996452014.933594
-1.370000	-0.050000	-0.060000	36146216907795.554688
-1.370000	-0.050000	-0.050000	40858912813772.445312
-1.370000	-0.050000	-0.040000	45208606262206.585938
-1.370000	-0.050000	-0.030000	48936942148889.882812
-1.370000	-0.050000	-0.020000	51802651750198.445312
-1.370000	-0.050000	-0.010000	53608607387162.164062
-1.370000	-0.050000	0.000000	54225594203718.625000
-1.370000	-0.050000	0.010000	53608607387162.164062
-1.370000	-0.050000	0.020000	51802651750198.445312
-1.370000	-0.050000	0.030000	48936942148889.882812
-1.370000	-0.050000	0.040000	45208606262206.781250
-1.370000	-0.050000	0.050000	40858912813772.445312
-1.370000	-0.050000	0.060000	36146216907795.554688
-1.370000	-0.050000	0.070000	31319996452015.031250
-1.370000	-0.050000	0.080000	26599609028458.140625
-1.370000	-0.050000	0.090000	22160028318317.519531
-1.370000	-0.050000	0.100000	18125241638088.937500
-1.370000	-0.050000	0.110000	14568598571771.906250
-1.370000	-0.050000	0.120000	11518457284175.369141
-1.370000	-0.040000	-0.120000	12620799018053.320312
-1.370000	-0.040000	-0.110000	15990832177351.294922
-1.370000	-0.040000	-0.100000	19927603201342.769531
-1.370000	-0.040000	-0.090000	24401205860648.347656
-1.370000	-0.040000	-0.080000	29331369835628.726562
-1.370000	-0.040000	-0.070000	34580891921306.437500
-1.370000	-0.040000	-0.060000	39955006625105.078125
-1.370000	-0.040000	-0.050000	45208606262206.781250
-1.370000	-0.040000	-0.040000	50062159340949.585938
-1.370000	-0.040000	-0.030000	54225594203718.625000
-1.370000	-0.040000	-0.020000	57427609858026.617188
-1.370000	-0.040000	-0.010000	59446298769310.210938
-1.370000	-0.040000	0.000000	60136100278508.921875
-1.370000	-0.040000	0.010000	59446298769310.210938
-1.370000	-0.040000	0.020000	57427609858026.617188
-1.370000	-0.040000	0.030000	54225594203718.984375
-1.370000	-0.040000	0.040000	50062159340949.937500
-1.370000	-0.040000	0.050000	45208606262206.781250
-1.370000	-0.040000	0.060000	39955006625105.250000
-1.370000	-0.040000	0.070000	34580891921306.835938
-1.370000	-0.040000	0.080000	29331369835628.726562
-1.370000	-0.040000	0.090000	24401205860648.507812
-1.370000	-0.040000	0.100000	19927603201342.839844
-1.370000	-0.040000	0.110000	15990832177351.408203
-1.370000	-0.040000	0.120000	12620799018053.320312
-1.370000	-0.030000	-0.130000	10519435981609.410156
-1.370000	-0.030000	-0.120000	13556958887228.304688
-1.370000	-0.030000	-0.110000	17200668331996.916016
-1.370000	-0.030000	-0.100000	21463205068507.433594
-1.370000	-0.030000	-0.090000	26313471171197.914062
-1.370000	-0.030000	-0.080000	31665358644840.968750
-1.370000	-0.030000	-0.070000	37370360116723.304688
-1.370000	-0.030000	-0.060000	43216674011079.453125
-1.370000	-0.030000	-0.050000	48936942148889.882812
-1.370000	-0.030000	-0.040000	54225594203718.625000
-1.370000	-0.030000	-0.030000	58765024867711.937500
-1.370000	-0.030000	-0.020000	62257823906032.757812
-1.370000	-0.030000	-0.010000	64460518646332.375000
-1.370000	-0.030000	0.000000	65213313720948.718750
-1.370000	-0.030000	0.010000	64460518646332.375000
